0.080000	18.818080	77.000000	84.444444
0.600000	17.051068	77.000000	84.444444
1.200000	15.879104	77.000000	86.666667
2.700000	14.509797	77.000000	86.666667
8.000000	13.321652	77.000000	86.666667
